      0.676250        0.426319        0.927453        0.303130        1.777600
      0.676562        0.426319        0.927453        0.303130        1.777600
      0.676875        0.426319        0.927453        0.303130        1.777600
      0.677188        0.426319        0.927453        0.303130        1.777600
      0.677500        0.426319        0.927453        0.303130        1.777600
      0.677812        0.426319        0.927453        0.303130        1.777600
      0.678125        0.426319        0.927453        0.303130        1.777600
      0.678437        0.426319        0.927453        0.303130        1.777600
      0.678750        0.426319        0.927453        0.303130        1.777600
      0.679062        0.426319        0.927453        0.303130        1.777600
      0.679375        0.426319        0.927453        0.303130        1.777600
      0.679688        0.426319        0.927453        0.303130        1.777600
      0.680000        0.426319        0.927453        0.303130        1.777600
      0.680313        0.426319        0.927453        0.303130        1.777600
      0.680625        0.426319        0.927453        0.303130        1.777600
      0.680937        0.426319        0.927453        0.303130        1.777600
      0.681250        0.426319        0.927453        0.303130        1.777600
      0.681562        0.426319        0.927453        0.303130        1.777600
      0.681875        0.426319        0.927453        0.303130        1.777600
      0.682187        0.426319        0.927453        0.303130        1.777600
      0.682500        0.426319        0.927453        0.303130        1.777600
      0.682813        0.426319        0.927453        0.303130        1.777600
      0.683125        0.426319        0.927453        0.303130        1.777600
      0.683437        0.426319        0.927453        0.303130        1.777600
      0.683750        0.426319        0.927453        0.303130        1.777600
      0.684062        0.426319        0.927453        0.303130        1.777600
      0.684375        0.426319        0.927453        0.303130        1.777600
      0.684687        0.426319        0.927453        0.303130        1.777600
      0.685000        0.426319        0.927453        0.303130        1.777600
      0.685313        0.426319        0.927453        0.303130        1.777600
      0.685625        0.426319        0.927453        0.303130        1.777600
      0.685937        0.426319        0.927453        0.303130        1.777600
